backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,generic,17,0.5,5761,2044,eye_center,3932,under,0.0637444332242012,0.0023345947265625,0.0007781982421875,0.18820753693580627,11.877482009297616,5.5019256251398474e-05,0.14159433543682098,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,5761,2044,eye_center,3932,over,0.06839644908905029,0.0021820068359375,0.00079345703125,0.19883890450000763,11.172740547851774,3.9649235986871645e-05,,0.0027980965096503496,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,5761,2044,eye_center,3932,mixed,0.053372226655483246,0.002044677734375,0.00042724609375,0.17445939779281616,11.830470824966925,3.998462125309743e-05,0.12527552247047424,0.002825425937771797,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,5761,2044,mouth_center,3932,accurate,0.058564990758895874,0.0023193359375,0.00115966796875,0.17713125050067902,12.175733684080024,7.213049684651196e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,5761,2044,mouth_center,3932,under,0.05112534016370773,0.002593994140625,0.000732421875,0.1782536804676056,12.104619190329691,7.141829701140523e-05,0.13071727752685547,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,5761,2044,mouth_center,3932,over,0.04502663388848305,0.0027618408203125,0.0005645751953125,0.16245263814926147,12.853337912077219,7.734035170869902e-05,,0.005585709121078253,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,5761,2044,mouth_center,3932,mixed,0.036892119795084,0.002838134765625,0.00030517578125,0.13526934385299683,14.248956016883534,8.385122055187821e-05,0.0955880656838417,0.006154197268188,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,5761,2044,upper_image,3932,accurate,0.08015807718038559,0.00189208984375,0.000823974609375,0.2305268496274948,9.966240286830306,6.439356366172433e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,5761,2044,upper_image,3932,under,0.06599589437246323,0.002166748046875,0.00048828125,0.1361243724822998,14.185426787124936,6.104653584770858e-05,0.10098893940448761,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,5761,2044,upper_image,3932,over,0.08388493210077286,0.002716064453125,0.000457763671875,0.23015041649341583,10.046399332982414,0.000108643616840709,,0.0070418380200862885,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,5761,2044,upper_image,3932,mixed,0.06715372204780579,0.00238037109375,0.0002899169921875,0.24653226137161255,9.355943004526727,7.124905823729932e-05,0.15417328476905823,0.005097349639981985,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,5761,2044,eye_center,6554,accurate,0.110678531229496,0.0016326904296875,0.0010528564453125,0.29247811436653137,8.909958595066158,3.473595279501751e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,5761,2044,eye_center,6554,under,0.11899824440479279,0.001495361328125,0.0011444091796875,0.29763340950012207,8.734119618415049,2.4202579879784025e-05,0.22651907801628113,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,5761,2044,eye_center,6554,over,0.10809968411922455,0.001983642578125,0.0008392333984375,0.2931922674179077,8.872105189549801,4.288148193154484e-05,,0.0018528662621974945,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,5761,2044,eye_center,6554,mixed,0.10684661567211151,0.0017547607421875,0.0004730224609375,0.2107524424791336,10.929606058111077,3.20947656291537e-05,0.16713827848434448,0.0014356097672134638,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,5761,2044,mouth_center,6554,accurate,0.08763228356838226,0.0033111572265625,0.00103759765625,0.24419014155864716,10.273417703832035,0.0001586982689332217,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,5761,2044,mouth_center,6554,under,0.08325742185115814,0.00372314453125,0.0009765625,0.2000872790813446,11.487306538941315,0.0001453960285289213,0.18583475053310394,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,5761,2044,mouth_center,6554,over,0.06854338943958282,0.0036773681640625,0.0004730224609375,0.18046346306800842,12.175636228705958,0.00016289149061776698,,0.006948314607143402,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,5761,2044,mouth_center,6554,mixed,0.0515056848526001,0.0037689208984375,9.1552734375e-05,0.11462480574846268,15.745626591078521,0.0001668472250457853,0.09382769465446472,0.007286474574357271,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,5761,2044,upper_image,6554,accurate,0.10202067345380783,0.0031890869140625,0.000457763671875,0.35177963972091675,7.196752807366716,0.00018965997151099145,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,5761,2044,upper_image,6554,under,0.10939256846904755,0.0030059814453125,0.000640869140625,0.2855549454689026,8.741227889497429,0.0001461893116356805,0.1907503455877304,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,5761,2044,upper_image,6554,over,0.09409640729427338,0.0041961669921875,0.0004425048828125,0.227334663271904,10.387372250787177,0.00022157889907248318,,0.00885178241878748,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,5761,2044,upper_image,6554,mixed,0.07431113719940186,0.002777099609375,0.0001220703125,0.1404549926519394,14.040237310167322,0.00010852956620510668,0.09306014329195023,0.004695749841630459,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,11009,2398,eye_center,1966,accurate,0.012457773089408875,0.00543212890625,0.0001373291015625,0.09957820177078247,17.320357071388305,0.0003561078920029104,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,11009,2398,eye_center,1966,under,0.012990563176572323,0.0048980712890625,0.000152587890625,0.10620754957199097,17.06076016164856,0.00033631667611189187,0.097478486597538,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,11009,2398,eye_center,1966,over,0.009200881235301495,0.0054779052734375,9.1552734375e-05,0.08505960553884506,18.746357686535514,0.0003984699142165482,,0.03589131683111191,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,11009,2398,eye_center,1966,mixed,0.011455899104475975,0.0051116943359375,1.52587890625e-05,0.08009935915470123,18.964179066322828,0.0003333358035888523,0.05268387869000435,0.0313977487385273,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,11009,2398,mouth_center,1966,accurate,0.011551913805305958,0.0096435546875,0.0,0.09644579142332077,17.97801521878871,0.0003056913265027106,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,11009,2398,mouth_center,1966,under,0.011415937915444374,0.00439453125,3.0517578125e-05,0.10275769233703613,17.57280648680736,0.00014058031956665218,0.051882099360227585,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,11009,2398,mouth_center,1966,over,0.011206863448023796,0.012054443359375,0.0,0.09905523806810379,17.931682294837568,0.0003370833001099527,,0.01873379945755005,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,11009,2398,mouth_center,1966,mixed,0.012293313629925251,0.0059051513671875,0.0,0.1032499149441719,17.647217222642592,0.00020304277131799608,0.0574188232421875,0.016496162861585617,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,11009,2398,upper_image,1966,accurate,0.008891257457435131,0.0106964111328125,6.103515625e-05,0.08856969326734543,18.10024883138751,0.0003252750320825726,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,11009,2398,upper_image,1966,under,0.008744553662836552,0.0091552734375,4.57763671875e-05,0.08724798262119293,18.231392443123124,0.000289728632196784,0.04838375002145767,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,11009,2398,upper_image,1966,over,0.011063609272241592,0.0108795166015625,4.57763671875e-05,0.08468736708164215,18.753803741976405,0.00034251369652338326,,0.015800734981894493,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,11009,2398,upper_image,1966,mixed,0.00592452846467495,0.005950927734375,0.0,0.07766194641590118,19.428075674004006,0.00017573850345797837,0.044351451098918915,0.01300544198602438,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,11009,2398,eye_center,3932,accurate,0.030449628829956055,0.006103515625,0.0002593994140625,0.08898040652275085,18.126722609973626,0.00016203000268433243,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,11009,2398,eye_center,3932,under,0.03259415179491043,0.0035858154296875,0.000213623046875,0.08933261036872864,18.171512677456686,9.57339652813971e-05,0.05481532961130142,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,11009,2398,eye_center,3932,over,0.03281441330909729,0.0065460205078125,0.000244140625,0.08886899799108505,18.15742383868464,0.0002244288189103827,,0.011748476885259151,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,11009,2398,eye_center,3932,mixed,0.03185877948999405,0.0037689208984375,0.0001983642578125,0.08399764448404312,18.665727751059535,0.00012060161679983139,0.05001512169837952,0.007605299353599548,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,11009,2398,mouth_center,3932,accurate,0.0546380877494812,0.0050506591796875,0.0002288818359375,0.14970116317272186,13.756813094030724,0.00015117970178835094,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,11009,2398,mouth_center,3932,under,0.05128002166748047,0.0032196044921875,0.00018310546875,0.11903191357851028,15.247852827126906,8.415782212978229e-05,0.05214542895555496,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,11009,2398,mouth_center,3932,over,0.04194929823279381,0.003662109375,0.000213623046875,0.12064513564109802,15.290346095566282,0.00010075872705783695,,0.006649700924754143,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,11009,2398,mouth_center,3932,mixed,0.04948730766773224,0.00396728515625,0.0003814697265625,0.13748128712177277,14.370702558178056,0.00011799473577411845,0.05379358306527138,0.0077494168654084206,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,11009,2398,upper_image,3932,accurate,0.02990235947072506,0.0083770751953125,0.00030517578125,0.08894416689872742,18.199950871817368,0.00030778194195590913,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,11009,2398,upper_image,3932,under,0.027919163927435875,0.0067291259765625,0.000244140625,0.09016425162553787,17.667206931151068,0.00022789585636928678,0.044633347541093826,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,11009,2398,upper_image,3932,over,0.027786271646618843,0.010772705078125,0.0003204345703125,0.09214705973863602,17.549584737852065,0.00038547086296603084,,0.016374880447983742,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,11009,2398,upper_image,3932,mixed,0.0345674529671669,0.0059051513671875,0.000335693359375,0.1042974591255188,15.966008232218957,0.00016864498320501298,0.04684413969516754,0.008727731183171272,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,11009,2398,eye_center,6554,accurate,0.0819440484046936,0.007476806640625,0.0004425048828125,0.1522771269083023,13.745165652113691,0.0002930728951469064,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,11009,2398,eye_center,6554,under,0.08506735414266586,0.008819580078125,0.0008697509765625,0.15388847887516022,13.690137295409144,0.00042590691009536386,0.10698128491640091,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,11009,2398,eye_center,6554,over,0.07143363356590271,0.0082855224609375,0.0005035400390625,0.15457598865032196,13.44246336454222,0.00039698174805380404,,0.013462853617966175,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,11009,2398,eye_center,6554,mixed,0.07078880816698074,0.0078887939453125,0.000732421875,0.14808599650859833,13.786697016086338,0.00032898265635594726,0.07626892626285553,0.013102944940328598,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,11009,2398,mouth_center,6554,accurate,0.050762418657541275,0.0069427490234375,0.0003204345703125,0.09949113428592682,16.728053918937775,0.00021472875960171223,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,11009,2398,mouth_center,6554,under,0.05233442038297653,0.006683349609375,0.0003814697265625,0.08916810154914856,17.32362175236538,0.00020201287406962365,0.07293596863746643,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,11009,2398,mouth_center,6554,over,0.047989293932914734,0.0069732666015625,0.000732421875,0.09103583544492722,17.485761339630702,0.00019007404625881463,,0.006987675093114376,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,11009,2398,mouth_center,6554,mixed,0.0429859422147274,0.00738525390625,7.62939453125e-05,0.0729580894112587,18.928433838515954,0.00020879079238511622,0.04986598342657089,0.0083326930180192,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,11009,2398,upper_image,6554,accurate,0.06422249972820282,0.004852294921875,0.000701904296875,0.21092785894870758,11.091313075341219,0.00024613901041448116,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,11009,2398,upper_image,6554,under,0.06272478401660919,0.006683349609375,0.0004730224609375,0.21446913480758667,10.785607240101754,0.00029013489256612957,0.17497485876083374,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,11009,2398,upper_image,6554,over,0.0618719607591629,0.0064239501953125,0.001068115234375,0.1973883956670761,11.478871930168093,0.00032282067695632577,,0.012500946410000324,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,11009,2398,upper_image,6554,mixed,0.05010177940130234,0.0066986083984375,0.000213623046875,0.17923986911773682,12.246948432952289,0.00034137495094910264,0.12720325589179993,0.013807266019284725,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,27393,3000,eye_center,1966,accurate,0.035326018929481506,0.0038909912109375,0.0002593994140625,0.14396819472312927,12.837906352591986,7.959125650813803e-05,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,27393,3000,eye_center,1966,under,0.021611390635371208,0.003936767578125,0.00018310546875,0.0873887836933136,15.70942081669603,8.691642142366618e-05,0.10633174329996109,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,27393,3000,eye_center,1966,over,0.020033283159136772,0.0036163330078125,0.0001068115234375,0.1076991930603981,15.098718912063958,8.341574721271172e-05,,0.006026206538081169,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,27393,3000,eye_center,1966,mixed,0.0030987821519374847,0.0033111572265625,0.0,0.04858352988958359,23.47888108277091,6.620586646022275e-05,0.03565160557627678,0.004958920180797577,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,27393,3000,mouth_center,1966,accurate,0.026323653757572174,0.003173828125,0.0002899169921875,0.24219714105129242,9.877193025600363,8.847198478179052e-05,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,27393,3000,mouth_center,1966,under,0.024341437965631485,0.003936767578125,0.0001678466796875,0.20435906946659088,11.04692796073014,0.000165973964612931,0.08816437423229218,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,27393,3000,mouth_center,1966,over,0.01695205084979534,0.0028228759765625,7.62939453125e-05,0.17581409215927124,12.224316925290875,8.818610513117164e-05,,0.006741229444742203,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,27393,3000,mouth_center,1966,mixed,0.015274303033947945,0.00286865234375,1.52587890625e-05,0.11736934632062912,15.727477656919637,0.00010978883801726624,0.06350497156381607,0.010978462174534798,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,27393,3000,upper_image,1966,accurate,0.04393704608082771,0.0028228759765625,0.0001678466796875,0.14054599404335022,12.972996445150324,7.010188710410148e-05,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,27393,3000,upper_image,1966,under,0.039564844220876694,0.002838134765625,0.0001678466796875,0.10580416023731232,14.283215969291522,0.00011018440272891894,0.0937061607837677,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,27393,3000,upper_image,1966,over,0.03487298637628555,0.0030059814453125,0.000152587890625,0.0881815180182457,15.226340667022583,8.382424857700244e-05,,0.004296894185245037,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,27393,3000,upper_image,1966,mixed,0.022938208654522896,0.002777099609375,0.0001068115234375,0.09575503319501877,15.26097683554603,9.135199070442468e-05,0.08838549256324768,0.00440411688759923,0.029998779296875,0.0059967041015625,0.0059967041015625
